17.733550000000;   22.490000000000;    11.900000000000
16.946600000000;   51.295500000000;    18.044315400000
17.370000000000;   79.752000000000;    23.440893200000
16.564422771000;   109.010000000000;   27.652450000000
15.727434443743;   138.461000000000;   31.015581600000
16.480000000000;   167.805800000000;   33.920000000000
18.366000000000;   196.990000000000;   36.271175243542
17.880000000000;   225.581405000000;   37.060000000000
16.918187812056;   250.494193254400;   36.991314818116
17.654750000000;   278.454913372091;   36.743719000000
17.934100000000;   309.310000000000;   35.644240652606
15.707624921113;   338.453900000000;   33.018772823000
16.008808054426;   367.801176900000;   30.237753436600
14.006156852463;   397.250571134256;   25.893940000000
13.786779000000;   426.866000000000;   21.198000000000
13.900687838069;   456.970000000000;   15.710000000000
13.006310000000;   484.867918248000;   9.435086118176
14.673733181572;   514.507000000000;   2.288000000000
46.578900000000;   21.392511910893;    19.551075000000
45.885590000000;   50.860706152194;    25.835305613900
71.133411700000;   516.486231065412;   15.543124530800
71.198450517500;   488.195894391462;   22.746200000000
71.897080000000;   458.726500000000;   29.381917681300
72.555180000000;   429.970000000000;   34.945148365127
72.757166109000;   400.581458800000;   39.712331000000
72.959119341000;   371.621669170000;   43.522560800000
73.518000000000;   341.958207778615;   46.664265271761
75.273400000000;   312.473000000000;   49.204916400000
75.743453148414;   283.197885113946;   50.628881673200
76.263243724871;   254.941891832556;   51.309091600000
75.568890000000;   226.370744000000;   50.985146685682
73.343331371067;   197.211110741547;   49.590000000000
74.250000000000;   168.473000000000;   48.054652937890
73.880000000000;   138.094000000000;   45.245186846154
74.058168000000;   108.967292407811;   41.822000000000
74.605851000000;   79.194605623527;    37.565845287450
75.047618734542;   50.347551537255;    32.556085284800
75.825100000000;   20.518394736914;    26.268000000000
105.070000000000;  19.634000000000;    31.957308468617
103.763135111486;  48.408057614720;    37.792242116689
102.850000000000;  78.256227200000;    42.807568338787
102.147076774400;  107.895912484120;   47.031120000000
102.061379000000;  137.347678312800;   50.553185791546
102.133441055060;  167.342493000000;   53.308500000000
102.157328239243;  197.539336848000;   55.170000000000
102.912664331914;  226.014140000000;   56.247076819351
103.321200000000;  254.941306842693;   56.501910900000
103.662490000000;  283.356305787617;   55.956540000000
101.952000000000;  312.614808742582;   54.317290000000
101.392183347000;  342.064500000000;   52.011726000000
100.973243828821;  371.818172767245;   48.820000000000
100.969092824505;  401.410000000000;   45.041556405534
100.777653260000;  430.807488352800;   40.335923720000
101.005120755000;  459.868141500000;   34.908500000000
101.323812181000;  489.246000000000;   28.465257435145
101.000600000000;  517.688470600000;   21.361576511287
45.864200000000;   79.351052563318;    31.044877264361
44.494786881632;   107.949226815621;   34.983442000000
43.682133745319;   138.063400000000;   38.438294294713
45.176463915914;   167.500000000000;   41.499400000000
46.445782817646;   196.392093500000;   43.617138752123
46.064438072100;   225.203788916308;   44.512813000000
49.432000000000;   255.005430000000;   45.527000000000
47.850000000000;   281.732200000000;   44.636891642231
46.162691474400;   310.455386253632;   42.992000000000
45.182700000000;   340.033358118572;   40.616130514600
43.595115407263;   368.755885516636;   37.354437883338
42.638944400000;   398.618181000000;   33.240000000000
42.428244673240;   428.085856087327;   28.484525925000
42.610000000000;   457.581000000000;   22.990000000000
42.976181790000;   486.695661384161;   16.620000000000
43.062500000000;   515.513843559442;   9.341551555446
133.844000000000;  19.208134059000;    36.922409434727
132.893671691000;  48.708655305543;    42.740000000000
132.889441231928;  78.198768132868;    47.600917484249
132.930000000000;  107.293066316125;   51.821672551626
131.397907800000;  136.523837458564;   55.197000000000
131.852200000000;  166.750612650729;   58.023000000000
131.983066143773;  196.413000000000;   59.868600000000
131.300000000000;  226.211355840000;   60.797000000000
133.739000000000;  255.185477768660;   61.319000000000
133.720000000000;  285.628900000000;   60.660000000000
132.515115456514;  314.632721925327;   59.107136530000
131.066790000000;  343.581205558108;   56.711621128200
130.824892479359;  372.688063867324;   53.646880000000
130.460000000000;  401.791500000000;   49.792176444154
130.538500000000;  431.953470000000;   44.965612237460
131.352336000000;  460.809335790000;   39.636242918575
130.081866612290;  489.778237141785;   33.118115000000
130.846000000000;  518.921108243676;   25.906383334148
160.113000000000;  519.745532068219;   29.708254912416
159.353766520000;  491.165513000000;   36.752417334806
160.111854560549;  462.121757000000;   43.282406341116
159.769134623423;  432.907000000000;   48.810000000000
159.893307246273;  403.238000000000;   53.580686164800
160.644643593552;  373.952883858858;   57.478444064857
160.437922732000;  344.635833605222;   60.508191736908
161.850000000000;  314.977589050000;   62.888000000000
162.184412755800;  286.040763550716;   64.291134408940
162.499000000000;  256.810000000000;   64.950000000000
162.152000000000;  226.669142000000;   64.740520700000
161.460000000000;  196.091443191753;   63.639000000000
161.740000000000;  166.365200000000;   61.844609000000
162.250000000000;  136.759179200000;   59.198088680691
161.742938337419;  107.926536647225;   55.690000000000
162.337354457510;  78.102550722188;    51.458672661157
162.791132181000;  48.024838131192;    46.588266565493
163.168367635305;  18.701761947830;    40.801140000000
193.554566575880;  18.686545293207;    44.223000000000
192.780000000000;  47.877255800000;    49.760517275400
192.113486780000;  77.067317414713;    54.409450000000
191.420000000000;  106.237948087289;   58.600000000000
192.008285552577;  135.723000000000;   62.204174350762
191.452262585534;  166.519386931500;   64.961000000000
190.896731133447;  195.740606000000;   66.690000000000
191.195318265782;  225.778000000000;   67.713224741111
192.084525122112;  256.775500000000;   67.973791706242
191.631417340000;  285.613000000000;   67.309449118181
190.907350642513;  315.746000000000;   65.840000000000
190.768765606635;  344.850000000000;   63.672400000000
190.179118527461;  374.603487000000;   60.608560000000
189.894417051226;  402.876264076531;   56.933707215913
