190.038357433915;  405.065144065421;   55.461236810000
189.988421755300;  435.931482605800;   50.405472720000
191.150622568200;  464.796100000000;   44.920000000000
190.193283731252;  493.240000000000;   38.531607740000
189.288213146827;  521.545861139193;   31.263927539289
220.476789357200;  522.368157905700;   33.682341000000
219.790000000000;  493.131743421000;   40.981481275652
220.505131300000;  462.585155518760;   47.836400000000
219.693306130000;  435.592300000000;   52.945467600000
219.663249224362;  406.085768500000;   57.755239000000
219.738147000000;  375.408447178648;   61.756800000000
220.761562705492;  346.916000000000;   64.722400000000
220.814757380853;  316.462874700000;   66.974559332385
221.842905092140;  286.275291342172;   68.467573200000
221.335911450000;  257.129418590000;   69.074371825519
220.854000000000;  227.694665456625;   68.897722440000
222.237465372241;  196.534416200000;   67.988928823188
221.771479126461;  166.906108000000;   66.235226000000
221.942800000000;  138.059000000000;   63.764515388400
222.547470000000;  108.333771800000;   60.296610512121
223.667374760860;  78.930805363652;    56.143693500000
223.754735105842;  47.534206367000;    51.180000000000
225.526266151430;  18.281000000000;    45.739300000000
255.028000000000;  19.330000000000;    47.527476059235
254.903946547591;  48.803291000000;    52.873847741068
254.450000000000;  78.739180000000;    57.574936067000
253.038777000000;  107.904932343000;   61.740000000000
252.279171200000;  137.614341000000;   65.273893624760
251.929474565881;  168.273750000000;   67.870000000000
251.632800000000;  197.311676124209;   69.540000000000
250.757360000000;  227.540000000000;   70.432693000000
251.773874691839;  256.853407593789;   70.597592777000
250.346109493200;  287.529400000000;   69.906000000000
250.486100000000;  315.966166645162;   68.553678436889
250.370000000000;  346.849427818350;   66.285730000000
249.818728600000;  376.437862307150;   63.240900000000
250.160923261830;  405.379083000000;   59.502840000000
250.499213200000;  434.774216348338;   54.702166236359
249.698269385371;  465.053191000000;   48.793056500000
249.574875817293;  493.791815864070;   42.433841112360
249.668806576000;  522.743493316523;   35.097787475654
279.424932736933;  523.373087608255;   35.735113274943
278.547419152669;  493.945222594655;   43.224078906272
280.204000000000;  464.606212826869;   49.676939278407
280.064307000000;  435.571416780000;   55.352922620000
279.862683275117;  406.064000000000;   60.167310000000
280.458471514338;  377.056593470000;   63.980000000000
279.243320000000;  346.962000000000;   67.030000000000
280.886919224342;  316.940000000000;   69.252220000000
280.117479368000;  286.658661744627;   70.698109200000
281.169377400000;  256.515942140000;   71.364342251067
281.561134078526;  227.734788780653;   71.224645840000
282.376000000000;  197.936000000000;   70.340590000000
281.352153370000;  166.834525000000;   68.553550900000
282.350000000000;  138.521307100000;   66.081278246000
283.391600000000;  107.720000000000;   62.440000000000
284.239142000000;  78.300645073324;    58.325478610000
284.554000000000;  48.656950000000;    53.595565100000
285.838625183550;  19.481613390000;    48.318626086617
314.086400000000;  19.353462134128;    47.971434615122
313.566200000000;  48.218726435447;    53.426000000000
313.047332281545;  78.110913559000;    58.113111712639
312.659000000000;  108.682339252856;   62.535761513726
312.182739436524;  137.628100000000;   65.932200000000
312.273800000000;  168.206875800000;   68.570700000000
311.544453500000;  198.187000000000;   70.287135923125
311.597340949489;  227.986000000000;   71.180000000000
311.365747658000;  258.242000000000;   71.328467163224
310.352923593000;  287.054775821055;   70.691270000000
309.484321341000;  317.119000000000;   69.251331500000
309.995630000000;  347.945383777235;   66.943693853000
309.509152679384;  376.320768590594;   64.051224080000
309.512333424400;  405.942765940700;   60.186842715437
308.805208264858;  435.771229306000;   55.325800000000
309.217000000000;  464.300676411475;   49.747306115443
308.847712700000;  494.158918085100;   43.188825377811
309.556530000000;  522.497921385359;   35.971478723436
338.132690606247;  522.070000000000;   35.404243645318
339.046000000000;  494.163000000000;   42.427120000000
338.423000000000;  464.933921881318;   48.883652800000
339.971306890900;  436.147837636881;   54.451571544893
339.803285300000;  407.135894053409;   59.204694500000
339.164909000000;  376.254151825837;   63.282633443174
340.186052172865;  347.464148689392;   66.185169289300
339.322313868911;  318.573688186590;   68.402662377516
340.907573505609;  287.457200000000;   69.867000000000
340.379464575052;  257.706471583692;   70.552655406733
341.105057715000;  228.417126307533;   70.398110555175
340.870000000000;  198.023615445419;   69.510534000000
341.478349288500;  169.236417723332;   67.832175263729
341.621248493925;  139.646900000000;   65.309000000000
341.991638362884;  109.833260000000;   61.870700000000
341.780000000000;  80.119234900000;    57.590818933000
342.311391585365;  50.701914100000;    52.974071745612
342.929191238316;  21.941534571723;    47.572331370000
371.380000000000;  22.220000000000;    46.037630000000
371.523361777905;  50.538356261541;    51.367940000000
370.895608774856;  80.247828741906;    56.076900000000
371.707674319415;  108.967517335215;   60.121078522180
370.994835605647;  138.311286088000;   63.597541627577
370.754233683476;  168.351541160000;   66.216355300000
369.777547300000;  199.000000000000;   68.026718867000
370.321917352900;  228.255400000000;   68.865140806739
370.680000000000;  258.021393700000;   68.943630000000
370.233106523571;  287.987291570000;   68.313638077456
370.335245361569;  317.990000000000;   66.845865306693
369.239361337636;  347.115000000000;   64.709274120000
369.433862000000;  377.035334393342;   61.601640722100
369.500000000000;  405.770000000000;   57.817549400000
369.134000000000;  435.497525626143;   53.021341812000
368.384866000000;  465.402221280000;   47.230862513078
368.050000000000;  493.458252310000;   41.068907105343
367.750724575152;  523.438646491050;   33.480000000000
397.979188790000;  523.016910000000;   31.183268669310
398.187758477138;  493.894174092335;   38.562930000000
398.175113900000;  464.858549447520;   44.965411544838
398.686417722100;  435.118107331805;   50.695844746279
399.560887100000;  406.191874900000;   55.324790000000
399.214558252728;  376.820662755916;   59.244541930000
399.801405528817;  347.181917445937;   62.306000000000
399.181000000000;  317.619000000000;   64.621580526339
400.449350000000;  287.268868400000;   65.988677871500
400.868353508261;  257.867154924924;   66.606657464649
400.700000000000;  228.575282658374;   66.509243175584
400.840000000000;  199.360000000000;   65.620578433054
401.026617513375;  168.919205505884;   63.862331362000
401.187156690000;  139.280000000000;   61.323080000000
401.773000000000;  109.581721459367;   57.803791000000
401.512932262909;  80.774000000000;    53.743000000000
401.486924858862;  50.740000000000;    48.997105061069
400.138400000000;  21.337222780000;    43.481827356726
430.771065649335;  22.073429344919;    40.194000000000
430.414085842611;  51.553454611166;    46.044758945344
431.097000000000;  80.804856479259;    50.634841000000
430.711000000000;  110.946943265272;   54.912868264248
431.292530675140;  139.626600000000;   58.132370000000
431.049476940000;  168.876343800000;   60.663268071000
430.422589144878;  199.280000000000;   62.523759324189
430.976428692226;  228.993000000000;   63.384000000000
431.062910752407;  258.448943348500;   63.465773718709
430.396621000000;  288.081716351183;   62.841652000000
429.884670634800;  316.771948000000;   61.457623078709
430.155505715200;  345.953838233662;   59.183708893868
429.701913900000;  376.590000000000;   56.003138660000
428.806476677509;  405.398286575082;   52.271732874449
428.474600000000;  435.236682089350;   47.469420000000
428.564200000000;  464.371818234472;   41.807119206349
428.398355000000;  493.613000000000;   35.350000000000
427.403000000000;  522.362000000000;   28.190900000000
456.934928300000;  521.068377558286;   24.480900000000
457.378253810000;  492.152493127431;   31.770000000000
457.706791786771;  464.113432825540;   37.953833351000
458.073882920688;  435.130000000000;   43.474320000000
460.143866800000;  405.439200000000;   48.034341688364
458.956819463400;  376.021676293864;   52.140000000000
459.435836367075;  346.949061436609;   55.172637235218
458.810564062746;  316.403668322542;   57.669261194587
459.385450682514;  286.288000000000;   59.081590000000
460.722436690000;  257.984300000000;   59.561000000000
460.125406600000;  229.559491592706;   59.601087268000
461.028300000000;  200.150000000000;   58.560000000000
460.348128426000;  169.271207414082;   56.804105081375
460.643876513146;  140.545868466712;   54.317205842424
460.458000000000;  110.612793051876;   50.964330785388
460.642563000000;  80.888000000000;    46.779472271746
460.725851520764;  51.755938527000;    41.972541348559
460.144643583567;  22.663707471825;    36.154656414871
490.387448000000;  24.043780527887;    31.301137243762
489.652440547469;  51.779000000000;    37.237684790000
490.805229000000;  82.039467523695;    42.127613000000
490.772000000000;  111.409200000000;   46.247000000000
490.095700000000;  140.487077670000;   49.615286257391
490.438000000000;  170.253000000000;   52.041515653523
489.836832625511;  200.486660000000;   53.914478400000
490.046885000000;  229.837314380761;   54.725285812570
489.445176070000;  260.398748000000;   54.813277700000
488.917409326107;  289.504165360515;   54.113454170000
489.865358746000;  317.924000000000;   52.452229100000
488.252000000000;  346.454221406686;   50.501840000000
488.790868686818;  375.426493056100;   47.311420000000
488.463056385583;  405.078090000000;   43.415067700000
487.739000000000;  433.818747784750;   38.828839181052
487.537871156630;  463.188755166070;   33.316512000000
486.711794345470;  492.763354753424;   26.842225478163
486.585162233160;  521.192693000000;   19.525358123819
515.104000000000;  520.104453428543;   14.439122264924
515.637208000000;  491.166000000000;   21.514000000000
516.593000000000;  462.992905674673;   27.592210000000
517.053800000000;  433.796845553592;   33.108174900000
517.651848338436;  404.759142361644;   37.698050591413
516.878469434000;  374.988591154386;   41.869000000000
517.295000000000;  345.748137125233;   44.855419000000
516.907871817737;  317.722887370000;   47.111000000000
517.718248686060;  288.120000000000;   48.456411807135
518.784388510673;  258.436332180000;   48.983794548640
518.499273888148;  229.102625600000;   49.085282883582
518.702800000000;  201.098300000000;   48.360000000000
519.064894712888;  171.305648363427;   46.660000000000
519.882326558283;  141.621749400000;   44.021274115285
519.920884000000;  112.215941876500;   40.762300000000
519.386423518426;  83.202000000000;    36.752500000000
519.340693730687;  53.750541374843;    31.734224191646
519.694726461675;  24.525761791074;    25.506379000000
548.624940655600;  24.970000000000;    18.809146094829
548.711808371159;  54.366086661340;    25.046000000000
548.666717828825;  83.314313682583;    30.098230000000
548.777782127662;  113.419320000000;   34.374583315826
548.808072631154;  142.615289236477;   37.712200000000
547.395244705379;  172.574905433144;   40.482105426624
547.708485100000;  202.030921508000;   41.956500000000
545.921714071905;  232.103237628244;   43.036265764134
545.801294475521;  260.892071816094;   42.993868863295
546.121175572559;  290.810532000000;   42.139000000000
547.214209300000;  318.680000000000;   40.367094180000
545.390000000000;  345.893116529375;   38.624343472700
546.646144712466;  373.873062164830;   35.330868000000
546.886471000000;  402.998800000000;   31.375700000000
546.204333276353;  432.259000000000;   26.797665648926
545.502588256919;  461.166540000000;   21.630672357670
545.045905730687;  490.992060000000;   15.091744100000
544.669477844274;  519.151233313000;   7.868725420000
573.551743331000;  517.559233361227;   0.629300000000
574.019075078550;  488.496838472861;   7.896673556156
574.472237181240;  460.287452831837;   13.939300000000
575.088906812089;  431.375000000000;   19.398880000000
574.428948937767;  401.874730000000;   24.310000000000
573.004000000000;  373.380567000000;   28.545138000000
571.607000000000;  346.008067644000;   31.820000000000
571.636761628000;  317.085200000000;   34.098359000000
573.136861000000;  289.330000000000;   35.123461322854
573.590000000000;  261.093759461263;   35.776880000000
574.745614600000;  232.837792071347;   35.644085752000
575.201161423673;  203.683500000000;   34.831000000000
576.146727000000;  173.410786284000;   32.919236058141
576.537237155586;  143.665916842460;   30.411000000000
577.387126818790;  114.752000000000;   26.963261705865
577.830813900000;  84.481854267620;    22.674641118132
577.174687000000;  55.415781355820;    17.674600000000
577.208175624136;  27.310800000000;    11.786939274583
